| OptionGroup                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:27:14:27:24                | toString                                          | public    | String        | Ljava/lang/String;                     | toString()                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:112:5:112:13             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:19:113:26              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/OptionGroup.java:113:30:144:5              |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | getOption                               | public    | Option                      | Lorg/apache/commons/cli/Option;                      | getOption(String)                                                                          | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:217:19:217:27                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:217:41:225:5                    |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | getMatchingOptions                      | public    | List<String>                | Ljava/util/List;                                     | getMatchingOptions(String)                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:191:25:191:42                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:191:56:207:5                    |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | addRequiredOption                       | public    | Options                     | Lorg/apache/commons/cli/Options;                     | addRequiredOption(String, String, boolean, String)                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:173:20:173:36                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:177:39:182:5                    |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | addOptionGroup                          | public    | Options                     | Lorg/apache/commons/cli/Options;                     | addOptionGroup(OptionGroup)                                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:137:20:137:33                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:137:60:150:5                    |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | addOption3                              | public    | Options                     | Lorg/apache/commons/cli/Options;                     | addOption3(String, String, boolean, String)                                                | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:122:20:122:29                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:126:39:129:5                    |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | addOption2                              | public    | Options                     | Lorg/apache/commons/cli/Options;                     | addOption2(String, String)                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:106:20:106:29                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:106:75:109:5                    |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | addOption1                              | public    | Options                     | Lorg/apache/commons/cli/Options;                     | addOption1(String, boolean, String)                                                        | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:91:20:91:29                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:91:97:94:5                      |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | addOption0                              | public    | Options                     | Lorg/apache/commons/cli/Options;                     | addOption0(Option)                                                                         | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:62:20:62:29                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:62:49:79:5                      |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | Options                                 | public    | void                        | V                                                    | Options()                                                                                  | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     |
| Options                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | <obinit>                                | private   | void                        | V                                                    | <obinit>()                                                                                 | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-cli/src/main/java/org/apache/commons/cli/Options.java:40:14:40:20                     |
