| CommandLine                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:33:14:33:24                              | toString                                      | public       | String               | Ljava/lang/String;                             | toString()                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:412:5:412:13                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:19:413:26                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/CommandLine.java:413:30:415:5                              |
| DefaultExecutor              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:49:14:49:28                          | checkWorkingDirectory0                        | private      | void                 | V                                                         | checkWorkingDirectory0()                                                     | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:185:18:185:39                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecutor.java:185:18:185:39                          |
| DaemonExecutor               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:27:14:27:27                           | createThread                                  | protected    | Thread               | Ljava/lang/Thread;                                        | createThread(Runnable, String)                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:76:22:76:33                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:76:22:76:33                             |
| DaemonExecutor               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:27:14:27:27                           | builder                                       | public       | Builder              | Lorg/apache/commons/exec/DaemonExecutor$Builder;          | builder()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:54:27:54:33                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:54:27:54:33                             |
| DaemonExecutor               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:27:14:27:27                           | builder                                       | static       | Builder              | Lorg/apache/commons/exec/DaemonExecutor$Builder;          | builder()                                                                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:54:27:54:33                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:54:27:54:33                             |
| DaemonExecutor               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:27:14:27:27                           | DaemonExecutor                                | private      | void                 | V                                                         | DaemonExecutor(ThreadFactory, ExecuteStreamHandler, File)                    | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:64:13:64:26                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DaemonExecutor.java:64:13:64:26                             |
| DefaultExecuteResultHandler  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:26:14:26:40              | waitFor2                                      | public       | void                 | V                                                         | waitFor2(long)                                                               | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:142:17:142:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:142:17:142:24              |
| DefaultExecuteResultHandler  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:26:14:26:40              | waitFor1                                      | public       | void                 | V                                                         | waitFor1(Duration)                                                           | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:125:17:125:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:125:17:125:24              |
| DefaultExecuteResultHandler  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:26:14:26:40              | waitFor0                                      | public       | void                 | V                                                         | waitFor0()                                                                   | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:110:17:110:24              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:110:17:110:24              |
| DefaultExecuteResultHandler  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:26:14:26:40              | onProcessFailed                               | public       | void                 | V                                                         | onProcessFailed(ExecuteException)                                            | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:97:17:97:31                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:97:17:97:31                |
| DefaultExecuteResultHandler  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:26:14:26:40              | onProcessComplete                             | public       | void                 | V                                                         | onProcessComplete(int)                                                       | null | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:87:17:87:33                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-exec/src/main/java/org/apache/commons/exec/DefaultExecuteResultHandler.java:87:17:87:33                |
