| Arg                                        | setResource                   | resource             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/Arg.java:169:17:169:27                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/Arg.java:169:47:171:5                                             |
| ValidatorUtils                             | copyMap                       | map                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:111:39:111:45                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:111:72:131:5                             |
| ValidatorUtils                             | replace                       | value                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:51:26:51:32                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:51:81:81:5                               |
| ValidatorUtils                             | replace                       | key                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:51:26:51:32                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:51:81:81:5                               |
| ValidatorUtils                             | replace                       | replaceValue         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:51:26:51:32                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/util/ValidatorUtils.java:51:81:81:5                               |
| new RegexValidator(...) { ... }            | match                         | value                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:505:37:505:41                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:505:57:507:21                   |
| new RegexValidator(...) { ... }            | isValid                       | value                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:500:36:500:42                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:500:58:502:21                   |
| new RegexValidator(...) { ... }            | validate                      | value                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:477:35:477:42                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:477:58:497:21                   |
| new RegexValidator(...) { ... }            |                               | regexs               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:472:21:472:34                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:472:21:472:34                   |
| new RegexValidator(...) { ... }            |                               | caseSensitive        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:472:21:472:34                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/CreditCardValidator.java:472:21:472:34                   |
| new AbstractCalendarValidator(...) { ... } | processParsedValue            | value                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:245:38:245:55                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:245:89:247:21                 |
| new AbstractCalendarValidator(...) { ... } | processParsedValue            | formatter            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:245:38:245:55                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:245:89:247:21                 |
| new AbstractCalendarValidator(...) { ... } |                               | strict               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:241:21:241:45                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:241:21:241:45                 |
| new AbstractCalendarValidator(...) { ... } |                               | dateStyle            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:241:21:241:45                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:241:21:241:45                 |
| new AbstractCalendarValidator(...) { ... } |                               | timeStyle            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:241:21:241:45                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/test/java/org/apache/commons/validator/routines/CalendarValidatorTest.java:241:21:241:45                 |
| AbstractCalendarValidator | processParsedValue | value     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractCalendarValidator.java:191:31:191:48    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractCalendarValidator.java:191:31:191:48    |
| AbstractCalendarValidator | processParsedValue | formatter | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractCalendarValidator.java:191:31:191:48    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractCalendarValidator.java:191:31:191:48    |
| AbstractFormatValidator   | getFormat          | pattern   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:206:31:206:39      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:206:31:206:39      |
| AbstractFormatValidator   | getFormat          | locale    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:206:31:206:39      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:206:31:206:39      |
| AbstractFormatValidator   | processParsedValue | value     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:196:31:196:48      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:196:31:196:48      |
| AbstractFormatValidator   | processParsedValue | formatter | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:196:31:196:48      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:196:31:196:48      |
| AbstractFormatValidator   | isValid3           | value     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:104:29:104:36      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:104:29:104:36      |
| AbstractFormatValidator   | isValid3           | pattern   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:104:29:104:36      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:104:29:104:36      |
| AbstractFormatValidator   | isValid3           | locale    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:104:29:104:36      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractFormatValidator.java:104:29:104:36      |
| AbstractNumberValidator   | processParsedValue | value     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractNumberValidator.java:168:31:168:48      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/commons-validator/src/main/java/org/apache/commons/validator/routines/AbstractNumberValidator.java:168:31:168:48      |
