| CSVFileParserTest          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:39:14:39:30          | testCSVUrl                                                              | public  | void                | V                                          | testCSVUrl(File)                                                          | ParameterizedTest | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:107:17:107:26          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java:107:66:152:5          |
| CSVPrinter                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:66:20:66:29                 | close                                                                   | public  | void                | V                                          | close()                                                                   | Override          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:106:17:106:21                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java:106:44:108:5                 |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | iterator                                                                | public  | Iterator<CSVRecord> | Ljava/util/Iterator;                       | iterator()                                                                | Override          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:689:32:689:39                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:689:43:691:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | close                                                                   | public  | void                | V                                          | close()                                                                   | Override          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:413:17:413:21                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:413:44:417:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse5                                                                  | public  | CSVParser           | Lorg/apache/commons/csv/CSVParser;         | parse5(URL, Charset, CSVFormat)                                           | SuppressWarnings  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:313:29:313:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:314:32:320:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse5                                                                  | static  | CSVParser           | Lorg/apache/commons/csv/CSVParser;         | parse5(URL, Charset, CSVFormat)                                           | SuppressWarnings  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:313:29:313:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:314:32:320:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse2                                                                  | public  | CSVParser           | Lorg/apache/commons/csv/CSVParser;         | parse2(Path, Charset, CSVFormat)                                          | SuppressWarnings  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:256:29:256:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:257:32:261:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse2                                                                  | static  | CSVParser           | Lorg/apache/commons/csv/CSVParser;         | parse2(Path, Charset, CSVFormat)                                          | SuppressWarnings  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:256:29:256:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:257:32:261:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse1                                                                  | public  | CSVParser           | Lorg/apache/commons/csv/CSVParser;         | parse1(InputStream, Charset, CSVFormat)                                   | SuppressWarnings  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:235:29:235:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:237:32:241:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | parse1                                                                  | static  | CSVParser           | Lorg/apache/commons/csv/CSVParser;         | parse1(InputStream, Charset, CSVFormat)                                   | SuppressWarnings  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:235:29:235:34                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:237:32:241:5                  |
| CSVParser                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:137:20:137:28                | addRecordValue                                                          | private | void                | V                                          | addRecordValue(boolean)                                                   | SuppressWarnings  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:399:18:399:31                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java:399:59:405:5                  |
| CSVFormatPredefinedTest    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testTDF                                                                 | public  | void                | V                                          | testTDF()                                                                 | Test              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:78:17:78:23      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:78:27:80:5      |
| CSVFormatPredefinedTest    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testRFC4180                                                             | public  | void                | V                                          | testRFC4180()                                                             | Test              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:73:17:73:27      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:73:31:75:5      |
| CSVFormatPredefinedTest    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:25:14:25:36    | testPostgreSqlText                                                      | public  | void                | V                                          | testPostgreSqlText()                                                      | Test              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:68:17:68:34      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java:68:38:70:5      |
